26.3369083404541,806.2637329101562,800.2197875976562,806.2637329101562,803.8461303710938,660.4029541015625,516.1538696289062,0,0,0,0,0,0,0,0,0,0,0
27.338027954101562,788.937744140625,796.996337890625,800.6226806640625,787.3259887695312,857.8388061523438,898.1318969726562,0,0,0,0,0,0,0,0,0,0,0
27.338027954101562,800.2197875976562,797.8021850585938,803.8461303710938,792.967041015625,830.4395751953125,761.5384521484375,0,0,0,0,0,0,0,0,0,0,0
27.338027954101562,795.7875366210938,796.1904907226562,797.3992919921875,787.3259887695312,866.3003540039062,749.047607421875,0,0,0,0,0,0,0,0,0,0,0
27.338027954101562,799.8168334960938,799.010986328125,803.4432373046875,793.3699340820312,760.3296508789062,763.5531005859375,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,791.3552856445312,798.6080322265625,794.981689453125,788.5347900390625,857.4359130859375,565.7142944335938,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,800.2197875976562,800.6226806640625,805.4578857421875,795.3846435546875,812.7106323242188,884.029296875,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,792.967041015625,805.054931640625,807.069580078125,797.3992919921875,829.6337280273438,735.7509155273438,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,796.5933837890625,798.6080322265625,796.5933837890625,789.3406372070312,818.3516235351562,613.6630249023438,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,797.3992919921875,796.5933837890625,794.5787353515625,781.6849975585938,847.3626098632812,978.3150024414062,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,790.952392578125,796.5933837890625,796.996337890625,779.2673950195312,903.3699340820312,1176.959716796875,0,0,0,0,0,0,0,0,0,0,0
28.339147567749023,800.6226806640625,806.6666870117188,809.4871826171875,801.8314819335938,689.8168334960938,518.5714111328125,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,782.893798828125,796.5933837890625,799.4139404296875,790.1465454101562,809.4871826171875,736.5567626953125,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,797.8021850585938,799.010986328125,803.4432373046875,793.3699340820312,862.2710571289062,719.2307739257812,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,784.908447265625,796.1904907226562,798.6080322265625,790.952392578125,802.2344360351562,827.6190185546875,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,787.7289428710938,792.967041015625,796.5933837890625,786.923095703125,808.2783813476562,645.091552734375,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,778.8644409179688,792.5640869140625,797.3992919921875,787.3259887695312,834.06591796875,1139.89013671875,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,782.4908447265625,799.4139404296875,803.040283203125,791.7582397460938,816.7399291992188,1047.216064453125,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,793.3699340820312,794.5787353515625,799.4139404296875,783.6996459960938,862.2710571289062,813.113525390625,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,780.879150390625,792.967041015625,797.8021850585938,788.5347900390625,865.4945068359375,1182.6007080078125,0,0,0,0,0,0,0,0,0,0,0
71.37751579284668,796.5933837890625,796.1904907226562,797.8021850585938,791.7582397460938,848.1685180664062,747.8388061523438,0,0,0,0,0,0,0,0,0,0,0
72.37839698791504,788.5347900390625,796.5933837890625,795.7875366210938,787.7289428710938,859.047607421875,750.2564086914062,0,0,0,0,0,0,0,0,0,0,0
