2.0024776458740234,794.981689453125,794.981689453125,792.1611938476562,792.5640869140625,860.2564086914062,954.1392211914062,0,0,0,0,0,0,0,0,0,0,0
2.0024776458740234,788.1318969726562,794.1758422851562,798.2051391601562,790.5494384765625,736.959716796875,597.5457763671875,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,792.1611938476562,793.3699340820312,791.3552856445312,793.7728881835938,865.091552734375,635.018310546875,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,788.5347900390625,795.7875366210938,795.3846435546875,789.3406372070312,727.6923217773438,551.6116943359375,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,796.1904907226562,800.6226806640625,795.3846435546875,791.7582397460938,794.5787353515625,769.1941528320312,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,801.4285888671875,802.6373901367188,794.981689453125,791.7582397460938,867.106201171875,994.8351440429688,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,796.1904907226562,794.981689453125,790.1465454101562,787.7289428710938,865.4945068359375,1179.7802734375,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,794.981689453125,796.5933837890625,789.3406372070312,787.7289428710938,829.6337280273438,1117.7288818359375,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,790.5494384765625,792.5640869140625,789.3406372070312,799.010986328125,881.2088012695312,839.3040161132812,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,806.2637329101562,805.054931640625,794.5787353515625,787.7289428710938,870.3296508789062,819.5604248046875,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,791.7582397460938,791.7582397460938,789.3406372070312,797.8021850585938,849.7802124023438,1108.05859375,0,0,0,0,0,0,0,0,0,0,0
3.003835678100586,790.5494384765625,795.3846435546875,790.1465454101562,794.1758422851562,881.6116943359375,1105.238037109375,0,0,0,0,0,0,0,0,0,0,0
66.64443016052246,782.4908447265625,795.3846435546875,794.981689453125,790.5494384765625,748.6447143554688,764.3589477539062,0,0,0,0,0,0,0,0,0,0,0
66.64443016052246,784.908447265625,797.3992919921875,796.1904907226562,789.7435913085938,728.4981689453125,680.1465454101562,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,792.5640869140625,792.967041015625,789.3406372070312,799.4139404296875,753.4798583984375,745.8241577148438,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,790.1465454101562,793.3699340820312,794.981689453125,800.6226806640625,796.5933837890625,1065.7509765625,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,784.908447265625,797.8021850585938,792.1611938476562,801.4285888671875,735.3479614257812,650.7326049804688,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,784.908447265625,792.1611938476562,796.1904907226562,795.3846435546875,846.1538696289062,701.098876953125,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,785.7142944335938,794.5787353515625,794.981689453125,796.996337890625,791.3552856445312,1027.87548828125,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,774.4322509765625,792.5640869140625,794.5787353515625,792.5640869140625,702.3076782226562,821.1721801757812,0,0,0,0,0,0,0,0,0,0,0
67.64507293701172,789.7435913085938,795.7875366210938,792.1611938476562,802.6373901367188,773.6264038085938,586.6666870117188,0,0,0,0,0,0,0,0,0,0,0
68.64619255065918,776.0439453125,788.5347900390625,797.3992919921875,794.5787353515625,780.879150390625,664.029296875,0,0,0,0,0,0,0,0,0,0,0
68.64619255065918,788.937744140625,796.5933837890625,792.967041015625,801.025634765625,759.5238037109375,724.8717651367188,0,0,0,0,0,0,0,0,0,0,0
68.64619255065918,790.1465454101562,793.7728881835938,789.3406372070312,800.6226806640625,723.2600708007812,646.7033081054688,0,0,0,0,0,0,0,0,0,0,0
110.0165843963623,785.3113403320312,799.010986328125,795.7875366210938,802.2344360351562,803.4432373046875,917.4725341796875,0,0,0,0,0,0,0,0,0,0,0
111.01770401000977,784.908447265625,795.3846435546875,790.5494384765625,787.7289428710938,818.3516235351562,585.4578857421875,0,0,0,0,0,0,0,0,0,0,0
111.01770401000977,792.5640869140625,798.6080322265625,798.6080322265625,799.8168334960938,856.2271118164062,895.3113403320312,0,0,0,0,0,0,0,0,0,0,0
111.01770401000977,786.923095703125,798.6080322265625,794.981689453125,792.967041015625,716.4102783203125,633.8095092773438,0,0,0,0,0,0,0,0,0,0,0
111.01770401000977,782.893798828125,796.5933837890625,789.3406372070312,785.7142944335938,679.7435913085938,506.0805969238281,0,0,0,0,0,0,0,0,0,0,0
111.01770401000977,790.5494384765625,798.2051391601562,795.3846435546875,799.8168334960938,831.2454223632812,720.03662109375,0,0,0,0,0,0,0,0,0,0,0
111.01770401000977,796.996337890625,796.996337890625,794.1758422851562,794.981689453125,809.084228515625,539.9267578125,0,0,0,0,0,0,0,0,0,0,0
112.01858520507812,792.1611938476562,796.5933837890625,789.7435913085938,802.2344360351562,793.7728881835938,1131.025634765625,0,0,0,0,0,0,0,0,0,0,0
112.01858520507812,797.8021850585938,803.040283203125,796.1904907226562,796.996337890625,727.6923217773438,526.2271118164062,0,0,0,0,0,0,0,0,0,0,0
112.01858520507812,793.7728881835938,796.996337890625,795.3846435546875,799.4139404296875,861.062255859375,1122.1611328125,0,0,0,0,0,0,0,0,0,0,0
112.01858520507812,791.7582397460938,801.025634765625,797.3992919921875,804.6520385742188,762.3442993164062,739.7802124023438,0,0,0,0,0,0,0,0,0,0,0
112.01858520507812,792.1611938476562,794.1758422851562,792.967041015625,802.2344360351562,752.6740112304688,851.3919677734375,0,0,0,0,0,0,0,0,0,0,0
154.01697158813477,784.5054931640625,798.2051391601562,793.7728881835938,788.937744140625,941.6483764648438,845.7509155273438,0,0,0,0,0,0,0,0,0,0,0
155.01785278320312,785.7142944335938,796.996337890625,794.5787353515625,789.7435913085938,875.1648559570312,834.8717651367188,0,0,0,0,0,0,0,0,0,0,0
155.01785278320312,798.6080322265625,796.996337890625,786.923095703125,803.040283203125,689.4139404296875,1004.5054931640625,0,0,0,0,0,0,0,0,0,0,0
155.01785278320312,795.7875366210938,801.4285888671875,788.937744140625,801.025634765625,767.1795043945312,975.4945068359375,0,0,0,0,0,0,0,0,0,0,0
155.01785278320312,795.7875366210938,800.6226806640625,800.6226806640625,803.4432373046875,775.2380981445312,917.4725341796875,0,0,0,0,0,0,0,0,0,0,0
155.01785278320312,794.5787353515625,799.010986328125,793.7728881835938,804.2490844726562,803.040283203125,746.2271118164062,0,0,0,0,0,0,0,0,0,0,0
