3.0028820037841797,790.5494384765625,796.996337890625,788.5347900390625,796.5933837890625,871.5384521484375,830.4395751953125,0,0,0,0,0,0,0,0,0,0,0
3.0028820037841797,791.3552856445312,796.996337890625,784.908447265625,791.3552856445312,856.2271118164062,754.2857055664062,0,0,0,0,0,0,0,0,0,0,0
3.0028820037841797,787.3259887695312,798.2051391601562,787.7289428710938,794.1758422851562,759.5238037109375,717.6190185546875,0,0,0,0,0,0,0,0,0,0,0
3.0028820037841797,786.923095703125,794.981689453125,790.1465454101562,797.8021850585938,865.8974609375,940.03662109375,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,795.3846435546875,794.981689453125,786.1171875,792.967041015625,835.6776733398438,719.2307739257812,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,782.893798828125,790.952392578125,783.6996459960938,801.025634765625,842.5274658203125,1064.5421142578125,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,794.5787353515625,796.1904907226562,786.923095703125,788.1318969726562,857.4359130859375,832.05126953125,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,788.5347900390625,792.5640869140625,781.6849975585938,801.025634765625,806.2637329101562,719.6337280273438,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,786.1171875,792.5640869140625,791.3552856445312,801.8314819335938,881.2088012695312,1229.7435302734375,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,786.923095703125,797.3992919921875,784.908447265625,802.6373901367188,709.96337890625,576.996337890625,0,0,0,0,0,0,0,0,0,0,0
4.0035247802734375,793.7728881835938,794.5787353515625,784.908447265625,809.084228515625,894.908447265625,697.87548828125,0,0,0,0,0,0,0,0,0,0,0
5.004644393920898,792.1611938476562,795.7875366210938,787.7289428710938,793.3699340820312,864.2857055664062,668.4615478515625,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,802.6373901367188,788.937744140625,791.7582397460938,796.5933837890625,749.047607421875,761.5384521484375,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,795.7875366210938,795.7875366210938,797.3992919921875,805.054931640625,834.06591796875,684.5787353515625,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,797.8021850585938,793.3699340820312,789.3406372070312,798.2051391601562,729.3040161132812,1043.5897216796875,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,799.8168334960938,792.5640869140625,790.952392578125,807.069580078125,788.5347900390625,824.7985229492188,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,791.3552856445312,798.2051391601562,795.7875366210938,803.040283203125,784.908447265625,695.054931640625,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,796.996337890625,794.1758422851562,792.5640869140625,796.1904907226562,744.2124633789062,984.7619018554688,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,801.4285888671875,792.1611938476562,790.1465454101562,794.981689453125,785.3113403320312,930.3662719726562,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,790.5494384765625,794.5787353515625,798.6080322265625,799.4139404296875,840.5128173828125,743.8095092773438,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,786.5201416015625,795.7875366210938,797.3992919921875,799.010986328125,821.97802734375,799.8168334960938,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,800.2197875976562,794.5787353515625,795.7875366210938,806.2637329101562,828.8278198242188,526.2271118164062,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,795.3846435546875,797.3992919921875,794.981689453125,805.054931640625,772.0146484375,714.7985229492188,0,0,0,0,0,0,0,0,0,0,0
47.00064659118652,801.4285888671875,792.5640869140625,793.7728881835938,798.6080322265625,772.4176025390625,589.89013671875,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,788.937744140625,790.5494384765625,799.010986328125,811.098876953125,680.952392578125,356.5934143066406,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,782.4908447265625,787.3259887695312,794.1758422851562,809.4871826171875,707.1428833007812,549.5970458984375,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,791.3552856445312,794.1758422851562,795.7875366210938,803.040283203125,774.029296875,806.2637329101562,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,785.7142944335938,787.7289428710938,790.1465454101562,803.4432373046875,708.3516235351562,680.1465454101562,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,788.5347900390625,794.5787353515625,793.3699340820312,806.6666870117188,892.4908447265625,1126.996337890625,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,786.1171875,795.3846435546875,790.952392578125,808.6813354492188,891.2820434570312,1167.6922607421875,0,0,0,0,0,0,0,0,0,0,0
89.41888809204102,793.7728881835938,792.1611938476562,792.967041015625,806.6666870117188,765.1648559570312,689.4139404296875,0,0,0,0,0,0,0,0,0,0,0
90.42024612426758,790.952392578125,794.5787353515625,794.1758422851562,801.8314819335938,727.2893676757812,674.5054931640625,0,0,0,0,0,0,0,0,0,0,0
90.42024612426758,784.908447265625,795.3846435546875,790.5494384765625,794.981689453125,755.4945068359375,969.8534545898438,0,0,0,0,0,0,0,0,0,0,0
