26.669979095458984,800.6226806640625,799.8168334960938,803.4432373046875,812.3076782226562,803.040283203125,581.8314819335938,0,0,0,0,0,0,0,0,0,0,0
26.669979095458984,802.2344360351562,802.6373901367188,798.2051391601562,815.1282348632812,819.96337890625,743.4066162109375,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,799.4139404296875,799.010986328125,803.4432373046875,811.90478515625,768.3883056640625,614.8717651367188,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,801.8314819335938,801.8314819335938,798.2051391601562,808.6813354492188,724.8717651367188,870.7326049804688,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,792.1611938476562,794.1758422851562,792.5640869140625,805.054931640625,852.6007080078125,830.4395751953125,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,794.5787353515625,796.5933837890625,797.8021850585938,807.069580078125,833.2600708007812,807.069580078125,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,804.2490844726562,798.2051391601562,792.1611938476562,812.7106323242188,749.047607421875,684.981689453125,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,802.2344360351562,800.2197875976562,789.3406372070312,811.5018310546875,791.7582397460938,737.3626098632812,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,798.6080322265625,795.3846435546875,792.967041015625,809.084228515625,755.8974609375,667.6557006835938,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,801.8314819335938,799.4139404296875,795.7875366210938,807.4725341796875,818.7545776367188,752.6740112304688,0,0,0,0,0,0,0,0,0,0,0
27.670860290527344,797.8021850585938,801.8314819335938,798.6080322265625,811.5018310546875,738.974365234375,1181.3919677734375,0,0,0,0,0,0,0,0,0,0,0
28.671741485595703,800.6226806640625,794.5787353515625,797.3992919921875,813.5164794921875,721.6483764648438,866.3003540039062,0,0,0,0,0,0,0,0,0,0,0
69.90694999694824,786.1171875,799.8168334960938,795.3846435546875,803.040283203125,788.5347900390625,711.1721801757812,0,0,0,0,0,0,0,0,0,0,0
69.90694999694824,805.054931640625,802.6373901367188,797.8021850585938,806.2637329101562,938.4249267578125,903.7728881835938,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,786.5201416015625,797.8021850585938,798.2051391601562,801.4285888671875,783.6996459960938,803.8461303710938,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,789.3406372070312,799.8168334960938,788.937744140625,798.2051391601562,753.4798583984375,1125.78759765625,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,800.2197875976562,800.6226806640625,795.3846435546875,809.084228515625,807.4725341796875,598.7545776367188,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,790.5494384765625,803.4432373046875,794.981689453125,797.3992919921875,833.6630249023438,1238.6080322265625,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,784.908447265625,801.025634765625,792.5640869140625,803.4432373046875,780.0732421875,676.5201416015625,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,802.2344360351562,803.040283203125,797.8021850585938,808.2783813476562,872.3442993164062,733.3333129882812,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,786.5201416015625,796.996337890625,791.7582397460938,799.4139404296875,727.6923217773438,866.3003540039062,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,801.025634765625,800.6226806640625,794.5787353515625,803.8461303710938,805.8607788085938,726.886474609375,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,791.7582397460938,806.2637329101562,795.3846435546875,794.981689453125,761.1355590820312,944.4688720703125,0,0,0,0,0,0,0,0,0,0,0
70.9073543548584,799.8168334960938,804.2490844726562,796.996337890625,802.2344360351562,828.8278198242188,789.3406372070312,0,0,0,0,0,0,0,0,0,0,0
113.66820335388184,784.1025390625,797.3992919921875,793.3699340820312,801.025634765625,747.032958984375,653.9560546875,0,0,0,0,0,0,0,0,0,0,0
