9.313344955444336,783.2966918945312,801.8314819335938,787.7289428710938,782.4908447265625,767.5823974609375,604.7985229492188,0,0,0,0,0,0,0,0,0,0,0
9.313344955444336,788.937744140625,805.054931640625,787.7289428710938,792.967041015625,801.025634765625,836.08056640625,0,0,0,0,0,0,0,0,0,0,0
9.313344955444336,782.893798828125,803.8461303710938,788.1318969726562,789.3406372070312,786.1171875,696.6666870117188,0,0,0,0,0,0,0,0,0,0,0
10.314702987670898,791.7582397460938,796.1904907226562,798.2051391601562,799.4139404296875,752.6740112304688,651.5384521484375,0,0,0,0,0,0,0,0,0,0,0
10.314702987670898,796.996337890625,796.1904907226562,795.7875366210938,803.040283203125,769.1941528320312,724.8717651367188,0,0,0,0,0,0,0,0,0,0,0
10.314702987670898,795.3846435546875,797.8021850585938,793.7728881835938,800.2197875976562,745.8241577148438,1096.3736572265625,0,0,0,0,0,0,0,0,0,0,0
10.314702987670898,795.3846435546875,798.2051391601562,794.1758422851562,800.2197875976562,685.7875366210938,956.1538696289062,0,0,0,0,0,0,0,0,0,0,0
10.314702987670898,784.1025390625,801.4285888671875,786.1171875,784.1025390625,787.7289428710938,459.74359130859375,0,0,0,0,0,0,0,0,0,0,0
11.315584182739258,796.996337890625,802.2344360351562,793.7728881835938,800.2197875976562,799.8168334960938,736.1538696289062,0,0,0,0,0,0,0,0,0,0,0
11.315584182739258,799.4139404296875,803.040283203125,795.7875366210938,799.010986328125,869.120849609375,853.003662109375,0,0,0,0,0,0,0,0,0,0,0
11.315584182739258,792.967041015625,805.054931640625,787.7289428710938,794.981689453125,885.6410522460938,764.7619018554688,0,0,0,0,0,0,0,0,0,0,0
11.315584182739258,791.7582397460938,802.6373901367188,799.010986328125,795.7875366210938,823.99267578125,998.8644409179688,0,0,0,0,0,0,0,0,0,0,0
52.339792251586914,797.8021850585938,799.4139404296875,791.7582397460938,798.6080322265625,798.2051391601562,734.1392211914062,0,0,0,0,0,0,0,0,0,0,0
52.339792251586914,796.5933837890625,790.952392578125,794.1758422851562,790.952392578125,798.2051391601562,707.5457763671875,0,0,0,0,0,0,0,0,0,0,0
52.339792251586914,801.025634765625,798.6080322265625,794.1758422851562,800.2197875976562,840.10986328125,688.2051391601562,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,801.4285888671875,790.1465454101562,789.3406372070312,786.923095703125,834.4688720703125,993.2234497070312,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,799.010986328125,799.4139404296875,794.5787353515625,799.8168334960938,782.087890625,616.08056640625,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,799.010986328125,796.5933837890625,787.3259887695312,789.7435913085938,845.3479614257812,1174.945068359375,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,796.5933837890625,795.3846435546875,799.8168334960938,789.7435913085938,754.2857055664062,771.6116943359375,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,795.7875366210938,794.5787353515625,795.7875366210938,790.5494384765625,782.4908447265625,734.945068359375,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,800.2197875976562,796.5933837890625,790.5494384765625,795.3846435546875,817.1428833007812,892.893798828125,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,798.6080322265625,796.996337890625,803.040283203125,796.1904907226562,789.3406372070312,772.4176025390625,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,803.8461303710938,793.3699340820312,793.7728881835938,793.3699340820312,794.1758422851562,696.6666870117188,0,0,0,0,0,0,0,0,0,0,0
53.34067344665527,799.8168334960938,795.3846435546875,792.5640869140625,795.3846435546875,787.3259887695312,740.5860595703125,0,0,0,0,0,0,0,0,0,0,0
96.49968147277832,801.025634765625,796.1904907226562,798.6080322265625,798.6080322265625,860.6593627929688,730.10986328125,0,0,0,0,0,0,0,0,0,0,0
97.51105308532715,801.4285888671875,794.981689453125,789.7435913085938,796.996337890625,822.7838745117188,701.90478515625,0,0,0,0,0,0,0,0,0,0,0
97.51105308532715,799.4139404296875,794.981689453125,794.5787353515625,799.4139404296875,811.5018310546875,760.7326049804688,0,0,0,0,0,0,0,0,0,0,0
97.51105308532715,803.4432373046875,795.7875366210938,791.3552856445312,800.6226806640625,845.7509155273438,850.1831665039062,0,0,0,0,0,0,0,0,0,0,0
97.51105308532715,796.996337890625,797.8021850585938,797.8021850585938,799.4139404296875,747.8388061523438,1038.754638671875,0,0,0,0,0,0,0,0,0,0,0
97.51105308532715,799.4139404296875,797.8021850585938,792.1611938476562,798.2051391601562,771.6116943359375,711.97802734375,0,0,0,0,0,0,0,0,0,0,0
97.51105308532715,798.6080322265625,794.981689453125,796.1904907226562,796.1904907226562,828.8278198242188,655.970703125,0,0,0,0,0,0,0,0,0,0,0
98.51241111755371,788.5347900390625,793.7728881835938,799.010986328125,799.010986328125,740.5860595703125,624.1392211914062,0,0,0,0,0,0,0,0,0,0,0
98.51241111755371,790.952392578125,795.7875366210938,796.996337890625,800.2197875976562,755.4945068359375,894.1025390625,0,0,0,0,0,0,0,0,0,0,0
98.51241111755371,791.3552856445312,793.7728881835938,795.3846435546875,798.2051391601562,712.3809814453125,589.084228515625,0,0,0,0,0,0,0,0,0,0,0
98.51241111755371,793.3699340820312,793.7728881835938,794.5787353515625,800.2197875976562,735.3479614257812,991.2088012695312,0,0,0,0,0,0,0,0,0,0,0
98.51241111755371,793.3699340820312,795.3846435546875,797.8021850585938,788.937744140625,790.1465454101562,941.2454223632812,0,0,0,0,0,0,0,0,0,0,0
140.75303077697754,782.087890625,797.8021850585938,796.996337890625,780.0732421875,760.3296508789062,814.3223266601562,0,0,0,0,0,0,0,0,0,0,0
140.75303077697754,764.7619018554688,798.6080322265625,799.8168334960938,767.5823974609375,770.4029541015625,669.2673950195312,0,0,0,0,0,0,0,0,0,0,0
140.75303077697754,792.1611938476562,796.996337890625,804.6520385742188,793.3699340820312,790.5494384765625,850.5860595703125,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,780.879150390625,799.4139404296875,797.3992919921875,782.4908447265625,797.3992919921875,788.1318969726562,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,762.3442993164062,796.996337890625,801.025634765625,764.3589477539062,815.93408203125,585.054931640625,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,763.1502075195312,793.3699340820312,798.2051391601562,761.5384521484375,799.4139404296875,672.4908447265625,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,767.1795043945312,794.1758422851562,797.3992919921875,767.5823974609375,752.6740112304688,981.1355590820312,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,788.5347900390625,800.2197875976562,806.2637329101562,794.1758422851562,786.5201416015625,611.6483764648438,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,771.6116943359375,802.2344360351562,797.8021850585938,773.6264038085938,756.7033081054688,1019.8168334960938,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,778.4615478515625,803.040283203125,797.3992919921875,774.8351440429688,778.05859375,859.8534545898438,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,783.6996459960938,801.4285888671875,800.2197875976562,783.2966918945312,850.1831665039062,785.3113403320312,0,0,0,0,0,0,0,0,0,0,0
141.754150390625,773.2234497070312,799.4139404296875,799.010986328125,776.8497924804688,756.3003540039062,728.901123046875,0,0,0,0,0,0,0,0,0,0,0
184.37504768371582,766.7765502929688,805.4578857421875,788.5347900390625,761.5384521484375,717.6190185546875,669.6703491210938,0,0,0,0,0,0,0,0,0,0,0
