57.04760551452637,792.5640869140625,796.996337890625,799.4139404296875,784.1025390625,758.7179565429688,1066.5567626953125,0,0,0,0,0,0,0,0,0,0,0
57.04760551452637,794.5787353515625,799.8168334960938,789.7435913085938,793.3699340820312,761.1355590820312,670.4761962890625,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,791.7582397460938,796.996337890625,795.7875366210938,780.4761962890625,800.6226806640625,968.6447143554688,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,790.952392578125,798.2051391601562,792.967041015625,786.5201416015625,837.2893676757812,774.4322509765625,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,785.3113403320312,794.5787353515625,797.8021850585938,799.8168334960938,819.1575317382812,651.94140625,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,788.5347900390625,796.996337890625,797.8021850585938,796.5933837890625,807.4725341796875,758.3150024414062,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,796.1904907226562,802.2344360351562,790.5494384765625,791.3552856445312,859.4505615234375,863.4798583984375,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,789.7435913085938,795.7875366210938,798.2051391601562,792.967041015625,752.2710571289062,656.7765502929688,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,793.3699340820312,804.6520385742188,790.952392578125,796.1904907226562,859.4505615234375,884.8351440429688,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,790.5494384765625,796.996337890625,801.8314819335938,795.3846435546875,761.1355590820312,866.3003540039062,0,0,0,0,0,0,0,0,0,0,0
58.04848670959473,790.1465454101562,799.010986328125,787.7289428710938,794.5787353515625,766.3735961914062,703.113525390625,0,0,0,0,0,0,0,0,0,0,0
59.049129486083984,790.5494384765625,796.996337890625,796.996337890625,791.7582397460938,749.8534545898438,595.1282348632812,0,0,0,0,0,0,0,0,0,0,0
79.06270027160645,790.5494384765625,794.981689453125,796.996337890625,794.5787353515625,728.901123046875,682.5640869140625,0,0,0,0,0,0,0,0,0,0,0
80.0638198852539,799.8168334960938,798.2051391601562,800.2197875976562,802.6373901367188,742.1978149414062,887.6557006835938,0,0,0,0,0,0,0,0,0,0,0
80.0638198852539,796.996337890625,797.3992919921875,793.3699340820312,798.2051391601562,755.8974609375,1025.054931640625,0,0,0,0,0,0,0,0,0,0,0
80.0638198852539,789.7435913085938,794.981689453125,796.1904907226562,793.7728881835938,716.00732421875,788.1318969726562,0,0,0,0,0,0,0,0,0,0,0
80.0638198852539,796.5933837890625,796.996337890625,799.010986328125,802.6373901367188,788.937744140625,545.5677490234375,0,0,0,0,0,0,0,0,0,0,0
80.0638198852539,797.8021850585938,797.8021850585938,801.025634765625,807.069580078125,756.3003540039062,673.6996459960938,0,0,0,0,0,0,0,0,0,0,0
