29.999494552612305,794.981689453125,797.3992919921875,796.5933837890625,797.8021850585938,794.981689453125,664.4322509765625,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,784.1025390625,796.996337890625,794.981689453125,790.5494384765625,881.2088012695312,742.6007080078125,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,795.7875366210938,794.1758422851562,799.4139404296875,797.3992919921875,782.893798828125,704.3223266601562,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,794.981689453125,799.4139404296875,796.996337890625,796.1904907226562,745.4212646484375,753.4798583984375,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,788.937744140625,800.2197875976562,792.5640869140625,793.3699340820312,748.6447143554688,747.8388061523438,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,801.025634765625,799.4139404296875,793.7728881835938,794.1758422851562,746.6300659179688,1100.0,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,798.2051391601562,798.6080322265625,794.5787353515625,795.7875366210938,739.3773193359375,734.945068359375,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,788.1318969726562,796.5933837890625,795.3846435546875,791.3552856445312,846.959716796875,624.5421142578125,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,798.2051391601562,799.010986328125,796.996337890625,792.967041015625,767.9853515625,1048.02197265625,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,793.7728881835938,797.8021850585938,797.3992919921875,790.1465454101562,786.923095703125,787.3259887695312,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,795.3846435546875,795.7875366210938,796.5933837890625,786.5201416015625,747.4359130859375,938.4249267578125,0,0,0,0,0,0,0,0,0,0,0
29.999494552612305,784.5054931640625,795.7875366210938,792.967041015625,794.5787353515625,773.6264038085938,713.1868286132812,0,0,0,0,0,0,0,0,0,0,0
70.07551193237305,794.1758422851562,803.4432373046875,793.3699340820312,794.1758422851562,894.5054931640625,836.4835205078125,0,0,0,0,0,0,0,0,0,0,0
71.07686996459961,793.7728881835938,806.6666870117188,796.1904907226562,794.981689453125,864.2857055664062,1166.886474609375,0,0,0,0,0,0,0,0,0,0,0
71.07686996459961,784.1025390625,801.8314819335938,790.5494384765625,797.3992919921875,865.091552734375,605.2014770507812,0,0,0,0,0,0,0,0,0,0,0
71.07686996459961,785.3113403320312,803.8461303710938,794.5787353515625,799.4139404296875,829.2307739257812,664.8351440429688,0,0,0,0,0,0,0,0,0,0,0
71.07686996459961,799.4139404296875,805.4578857421875,796.1904907226562,792.1611938476562,882.8204956054688,876.3735961914062,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,798.6080322265625,809.084228515625,797.8021850585938,797.3992919921875,802.2344360351562,1102.4176025390625,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,789.7435913085938,803.8461303710938,794.5787353515625,794.981689453125,869.120849609375,943.2600708007812,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,789.7435913085938,798.2051391601562,792.1611938476562,793.7728881835938,776.0439453125,595.1282348632812,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,794.981689453125,804.6520385742188,792.1611938476562,797.3992919921875,824.3956298828125,772.4176025390625,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,795.3846435546875,804.2490844726562,793.7728881835938,789.7435913085938,803.040283203125,736.959716796875,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,784.5054931640625,798.2051391601562,791.7582397460938,785.7142944335938,791.7582397460938,730.10986328125,0,0,0,0,0,0,0,0,0,0,0
72.07751274108887,794.5787353515625,808.2783813476562,794.1758422851562,790.5494384765625,760.3296508789062,869.9267578125,0,0,0,0,0,0,0,0,0,0,0
114.36057090759277,769.5970458984375,782.893798828125,821.1721801757812,778.4615478515625,841.3186645507812,718.4249267578125,0,0,0,0,0,0,0,0,0,0,0
114.36057090759277,768.7911987304688,788.5347900390625,820.3662719726562,782.4908447265625,864.2857055664062,847.3626098632812,0,0,0,0,0,0,0,0,0,0,0
115.36192893981934,719.2307739257812,746.2271118164062,836.886474609375,751.062255859375,741.3919677734375,647.5091552734375,0,0,0,0,0,0,0,0,0,0,0
115.36192893981934,713.5897216796875,742.6007080078125,837.2893676757812,744.6153564453125,757.5091552734375,990.0,0,0,0,0,0,0,0,0,0,0,0
