32.868385314941406,767.1795043945312,793.7728881835938,792.1611938476562,778.8644409179688,853.4066162109375,1027.87548828125,0,0,0,0,0,0,0,0,0,0,0
32.868385314941406,755.091552734375,795.3846435546875,792.1611938476562,760.3296508789062,799.010986328125,977.912109375,0,0,0,0,0,0,0,0,0,0,0
32.868385314941406,773.2234497070312,786.923095703125,797.8021850585938,784.1025390625,801.4285888671875,696.6666870117188,0,0,0,0,0,0,0,0,0,0,0
33.86950492858887,761.5384521484375,788.937744140625,788.5347900390625,772.0146484375,842.5274658203125,788.937744140625,0,0,0,0,0,0,0,0,0,0,0
33.86950492858887,770.8058471679688,790.5494384765625,798.2051391601562,789.7435913085938,796.5933837890625,718.4249267578125,0,0,0,0,0,0,0,0,0,0,0
33.86950492858887,761.5384521484375,788.1318969726562,790.5494384765625,766.7765502929688,789.3406372070312,573.3699340820312,0,0,0,0,0,0,0,0,0,0,0
33.86950492858887,771.6116943359375,793.7728881835938,799.010986328125,790.5494384765625,761.1355590820312,700.6959838867188,0,0,0,0,0,0,0,0,0,0,0
34.87062454223633,759.120849609375,791.7582397460938,795.7875366210938,769.1941528320312,743.4066162109375,598.7545776367188,0,0,0,0,0,0,0,0,0,0,0
34.87062454223633,774.4322509765625,799.010986328125,792.967041015625,784.908447265625,772.8204956054688,915.4578857421875,0,0,0,0,0,0,0,0,0,0,0
34.87062454223633,772.4176025390625,796.1904907226562,794.981689453125,785.7142944335938,708.3516235351562,789.7435913085938,0,0,0,0,0,0,0,0,0,0,0
34.87062454223633,757.5091552734375,794.981689453125,792.967041015625,766.3735961914062,743.003662109375,708.7545776367188,0,0,0,0,0,0,0,0,0,0,0
34.87062454223633,774.029296875,799.8168334960938,794.981689453125,782.4908447265625,846.959716796875,1070.5860595703125,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,790.5494384765625,784.5054931640625,795.3846435546875,797.3992919921875,790.1465454101562,678.937744140625,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,803.8461303710938,791.3552856445312,790.952392578125,797.8021850585938,786.923095703125,615.2747192382812,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,807.069580078125,798.2051391601562,797.8021850585938,800.6226806640625,792.967041015625,906.996337890625,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,803.4432373046875,792.1611938476562,797.3992919921875,796.996337890625,755.8974609375,760.7326049804688,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,801.025634765625,792.5640869140625,795.7875366210938,795.7875366210938,763.9560546875,1152.3809814453125,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,781.6849975585938,783.2966918945312,795.3846435546875,795.3846435546875,716.00732421875,456.5201416015625,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,778.05859375,788.5347900390625,796.1904907226562,792.1611938476562,774.8351440429688,589.89013671875,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,777.2527465820312,790.1465454101562,793.7728881835938,786.923095703125,823.99267578125,767.1795043945312,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,774.029296875,786.5201416015625,793.7728881835938,784.5054931640625,836.4835205078125,731.7216186523438,0,0,0,0,0,0,0,0,0,0,0
77.6975154876709,801.4285888671875,790.5494384765625,795.7875366210938,798.2051391601562,764.7619018554688,896.923095703125,0,0,0,0,0,0,0,0,0,0,0
78.69863510131836,797.8021850585938,788.1318969726562,794.5787353515625,796.1904907226562,835.6776733398438,943.6630249023438,0,0,0,0,0,0,0,0,0,0,0
78.69863510131836,800.2197875976562,790.1465454101562,790.952392578125,790.5494384765625,775.6410522460938,701.90478515625,0,0,0,0,0,0,0,0,0,0,0
141.68477058410645,800.2197875976562,794.1758422851562,798.6080322265625,795.3846435546875,828.02197265625,949.3040161132812,0,0,0,0,0,0,0,0,0,0,0
