27.01425552368164,788.1318969726562,790.952392578125,791.3552856445312,788.1318969726562,887.2527465820312,725.6776733398438,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,799.8168334960938,795.3846435546875,795.7875366210938,790.1465454101562,740.5860595703125,771.2088012695312,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,786.1171875,792.5640869140625,799.4139404296875,796.996337890625,806.6666870117188,707.5457763671875,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,794.981689453125,797.8021850585938,792.5640869140625,786.5201416015625,805.054931640625,754.2857055664062,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,792.1611938476562,798.6080322265625,801.4285888671875,804.2490844726562,815.1282348632812,1025.054931640625,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,786.923095703125,792.967041015625,792.5640869140625,792.967041015625,799.8168334960938,1116.5201416015625,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,796.996337890625,794.5787353515625,794.981689453125,789.7435913085938,801.4285888671875,764.3589477539062,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,787.7289428710938,794.5787353515625,790.952392578125,783.2966918945312,880.0,601.1721801757812,0,0,0,0,0,0,0,0,0,0,0
28.015613555908203,789.3406372070312,795.7875366210938,798.6080322265625,805.8607788085938,807.069580078125,1195.4945068359375,0,0,0,0,0,0,0,0,0,0,0
29.016733169555664,790.952392578125,793.3699340820312,796.1904907226562,786.5201416015625,835.2747192382812,909.010986328125,0,0,0,0,0,0,0,0,0,0,0
29.016733169555664,799.8168334960938,793.7728881835938,796.5933837890625,790.5494384765625,749.047607421875,616.4835205078125,0,0,0,0,0,0,0,0,0,0,0
30.017852783203125,784.908447265625,788.5347900390625,797.8021850585938,786.923095703125,808.2783813476562,812.7106323242188,0,0,0,0,0,0,0,0,0,0,0
70.04976272583008,792.1611938476562,799.010986328125,796.5933837890625,789.3406372070312,758.3150024414062,598.3516235351562,0,0,0,0,0,0,0,0,0,0,0
70.04976272583008,782.087890625,797.3992919921875,796.996337890625,799.010986328125,700.2930297851562,672.893798828125,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,796.5933837890625,796.5933837890625,796.1904907226562,784.1025390625,784.908447265625,799.010986328125,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,786.1171875,800.2197875976562,794.5787353515625,795.7875366210938,718.02197265625,547.5823974609375,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,792.1611938476562,800.6226806640625,797.3992919921875,797.3992919921875,775.6410522460938,611.6483764648438,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,790.952392578125,794.1758422851562,790.952392578125,790.952392578125,815.1282348632812,629.7802124023438,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,794.981689453125,798.6080322265625,794.1758422851562,793.3699340820312,813.113525390625,732.12451171875,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,795.3846435546875,798.6080322265625,797.3992919921875,796.1904907226562,805.8607788085938,921.5018310546875,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,787.7289428710938,794.981689453125,791.3552856445312,790.952392578125,796.1904907226562,489.96337890625,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,793.7728881835938,795.7875366210938,794.5787353515625,798.6080322265625,808.6813354492188,750.6593627929688,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,794.5787353515625,794.1758422851562,795.7875366210938,792.5640869140625,831.6483764648438,1145.128173828125,0,0,0,0,0,0,0,0,0,0,0
71.05040550231934,786.5201416015625,799.8168334960938,801.025634765625,792.5640869140625,768.3883056640625,722.8571166992188,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,782.893798828125,796.5933837890625,795.3846435546875,799.010986328125,809.084228515625,769.5970458984375,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,791.3552856445312,792.967041015625,799.010986328125,790.952392578125,787.3259887695312,972.6740112304688,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,784.908447265625,797.8021850585938,795.7875366210938,799.010986328125,796.996337890625,632.6007080078125,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,798.2051391601562,793.3699340820312,802.2344360351562,795.3846435546875,762.7472534179688,1039.96337890625,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,790.5494384765625,800.6226806640625,799.8168334960938,795.3846435546875,826.8131713867188,672.893798828125,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,798.6080322265625,790.952392578125,799.010986328125,792.5640869140625,822.3809814453125,1076.22705078125,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,796.5933837890625,803.4432373046875,796.5933837890625,780.4761962890625,775.6410522460938,772.8204956054688,0,0,0,0,0,0,0,0,0,0,0
114.42399024963379,796.996337890625,790.1465454101562,796.996337890625,794.981689453125,851.7948608398438,859.4505615234375,0,0,0,0,0,0,0,0,0,0,0
115.42510986328125,790.952392578125,793.3699340820312,794.1758422851562,791.3552856445312,831.2454223632812,816.3369750976562,0,0,0,0,0,0,0,0,0,0,0
115.42510986328125,792.5640869140625,791.7582397460938,796.996337890625,802.2344360351562,783.6996459960938,659.1941528320312,0,0,0,0,0,0,0,0,0,0,0
115.42510986328125,788.1318969726562,794.981689453125,797.3992919921875,803.4432373046875,792.967041015625,770.4029541015625,0,0,0,0,0,0,0,0,0,0,0
115.42510986328125,796.996337890625,798.6080322265625,793.7728881835938,787.7289428710938,801.4285888671875,667.2527465820312,0,0,0,0,0,0,0,0,0,0,0
158.16545486450195,777.2527465820312,807.4725341796875,799.4139404296875,781.2820434570312,815.93408203125,680.5494384765625,0,0,0,0,0,0,0,0,0,0,0
158.16545486450195,799.010986328125,800.2197875976562,800.2197875976562,797.3992919921875,770.4029541015625,644.2857055664062,0,0,0,0,0,0,0,0,0,0,0
158.16545486450195,767.5823974609375,809.4871826171875,794.981689453125,771.6116943359375,828.02197265625,1032.7105712890625,0,0,0,0,0,0,0,0,0,0,0
158.16545486450195,796.1904907226562,806.6666870117188,801.4285888671875,789.3406372070312,797.8021850585938,820.7692260742188,0,0,0,0,0,0,0,0,0,0,0
