23.496150970458984,836.4835205078125,786.923095703125,785.7142944335938,839.3040161132812,791.3552856445312,881.6116943359375,0,0,0,0,0,0,0,0,0,0,0
24.496793746948242,836.08056640625,785.7142944335938,794.5787353515625,838.901123046875,724.06591796875,848.974365234375,0,0,0,0,0,0,0,0,0,0,0
24.496793746948242,807.87548828125,780.0732421875,795.7875366210938,834.4688720703125,806.2637329101562,739.7802124023438,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,839.3040161132812,790.5494384765625,797.8021850585938,843.3333129882812,787.3259887695312,689.010986328125,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,815.93408203125,782.893798828125,799.010986328125,835.2747192382812,807.87548828125,842.930419921875,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,821.1721801757812,783.2966918945312,794.981689453125,835.2747192382812,770.0,698.2783813476562,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,840.10986328125,791.3552856445312,791.3552856445312,841.7216186523438,758.7179565429688,751.4652099609375,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,840.5128173828125,788.1318969726562,791.7582397460938,842.930419921875,796.1904907226562,594.7252807617188,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,825.6043701171875,784.1025390625,796.996337890625,841.7216186523438,794.5787353515625,676.923095703125,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,831.2454223632812,784.1025390625,794.5787353515625,844.1392211914062,709.1575317382812,1102.0146484375,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,841.7216186523438,791.7582397460938,790.952392578125,840.5128173828125,755.091552734375,589.4871826171875,0,0,0,0,0,0,0,0,0,0,0
25.497913360595703,827.6190185546875,785.3113403320312,798.2051391601562,847.3626098632812,775.2380981445312,942.05126953125,0,0,0,0,0,0,0,0,0,0,0
88.88006210327148,804.2490844726562,786.923095703125,791.3552856445312,821.1721801757812,902.1611938476562,826.4102783203125,0,0,0,0,0,0,0,0,0,0,0
89.88118171691895,808.6813354492188,782.087890625,788.5347900390625,821.1721801757812,767.5823974609375,796.1904907226562,0,0,0,0,0,0,0,0,0,0,0
89.88118171691895,809.084228515625,786.923095703125,794.981689453125,817.1428833007812,774.4322509765625,941.6483764648438,0,0,0,0,0,0,0,0,0,0,0
89.88118171691895,811.098876953125,783.2966918945312,789.7435913085938,815.5311279296875,777.2527465820312,1116.5201416015625,0,0,0,0,0,0,0,0,0,0,0
89.88118171691895,800.6226806640625,784.5054931640625,790.5494384765625,827.6190185546875,854.2124633789062,722.05126953125,0,0,0,0,0,0,0,0,0,0,0
89.88118171691895,811.90478515625,785.3113403320312,792.5640869140625,821.5750732421875,825.6043701171875,720.03662109375,0,0,0,0,0,0,0,0,0,0,0
90.8820629119873,824.3956298828125,788.5347900390625,786.5201416015625,821.1721801757812,722.05126953125,649.120849609375,0,0,0,0,0,0,0,0,0,0,0
90.8820629119873,809.89013671875,783.2966918945312,790.5494384765625,816.3369750976562,753.076904296875,652.7472534179688,0,0,0,0,0,0,0,0,0,0,0
