37.42027282714844,791.3552856445312,793.7728881835938,796.5933837890625,778.8644409179688,795.3846435546875,724.4688720703125,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,793.7728881835938,796.5933837890625,803.040283203125,796.1904907226562,846.959716796875,830.8424682617188,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,796.1904907226562,794.1758422851562,801.025634765625,790.5494384765625,749.4505615234375,896.1171875,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,786.1171875,793.3699340820312,791.7582397460938,780.879150390625,726.886474609375,587.4725341796875,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,796.996337890625,796.1904907226562,801.4285888671875,798.6080322265625,826.4102783203125,758.3150024414062,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,791.3552856445312,796.1904907226562,796.5933837890625,781.2820434570312,761.5384521484375,655.5677490234375,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,796.1904907226562,796.5933837890625,799.010986328125,790.952392578125,754.6886596679688,922.7106323242188,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,798.2051391601562,799.4139404296875,799.4139404296875,796.5933837890625,782.087890625,723.6630249023438,0,0,0,0,0,0,0,0,0,0,0
37.42027282714844,799.010986328125,796.996337890625,799.4139404296875,789.7435913085938,790.5494384765625,1126.1904296875,0,0,0,0,0,0,0,0,0,0,0
38.4213924407959,789.3406372070312,787.3259887695312,796.1904907226562,776.0439453125,802.6373901367188,830.8424682617188,0,0,0,0,0,0,0,0,0,0,0
38.4213924407959,796.1904907226562,799.8168334960938,803.4432373046875,799.8168334960938,830.4395751953125,676.1171875,0,0,0,0,0,0,0,0,0,0,0
38.4213924407959,794.1758422851562,793.3699340820312,797.3992919921875,783.2966918945312,826.4102783203125,1143.5164794921875,0,0,0,0,0,0,0,0,0,0,0
80.56521415710449,783.2966918945312,794.5787353515625,792.5640869140625,787.7289428710938,826.4102783203125,791.3552856445312,0,0,0,0,0,0,0,0,0,0,0
80.56521415710449,779.2673950195312,793.3699340820312,789.3406372070312,783.2966918945312,766.7765502929688,674.908447265625,0,0,0,0,0,0,0,0,0,0,0
81.56657218933105,795.7875366210938,792.967041015625,793.7728881835938,788.1318969726562,876.7765502929688,765.970703125,0,0,0,0,0,0,0,0,0,0,0
81.56657218933105,797.3992919921875,794.1758422851562,796.996337890625,790.1465454101562,768.3883056640625,1123.3699951171875,0,0,0,0,0,0,0,0,0,0,0
