22.21393585205078,796.1904907226562,795.3846435546875,798.6080322265625,793.3699340820312,830.8424682617188,742.6007080078125,0,0,0,0,0,0,0,0,0,0,0
23.22530746459961,796.5933837890625,793.3699340820312,798.2051391601562,798.6080322265625,861.062255859375,818.3516235351562,0,0,0,0,0,0,0,0,0,0,0
23.22530746459961,786.1171875,790.952392578125,797.3992919921875,801.025634765625,822.7838745117188,818.7545776367188,0,0,0,0,0,0,0,0,0,0,0
23.22530746459961,793.7728881835938,787.3259887695312,792.967041015625,794.1758422851562,796.996337890625,825.6043701171875,0,0,0,0,0,0,0,0,0,0,0
23.22530746459961,791.3552856445312,792.967041015625,799.010986328125,802.6373901367188,845.7509155273438,836.4835205078125,0,0,0,0,0,0,0,0,0,0,0
23.22530746459961,790.5494384765625,787.3259887695312,794.981689453125,788.5347900390625,839.7069702148438,589.89013671875,0,0,0,0,0,0,0,0,0,0,0
24.22618865966797,794.5787353515625,789.7435913085938,798.6080322265625,799.010986328125,860.6593627929688,763.1502075195312,0,0,0,0,0,0,0,0,0,0,0
24.22618865966797,789.3406372070312,789.3406372070312,794.981689453125,799.010986328125,758.3150024414062,668.8644409179688,0,0,0,0,0,0,0,0,0,0,0
24.22618865966797,795.3846435546875,792.1611938476562,789.7435913085938,790.1465454101562,751.8681030273438,1047.6190185546875,0,0,0,0,0,0,0,0,0,0,0
24.22618865966797,798.6080322265625,788.937744140625,791.3552856445312,795.7875366210938,734.1392211914062,1076.6300048828125,0,0,0,0,0,0,0,0,0,0,0
24.22618865966797,792.967041015625,791.7582397460938,798.6080322265625,801.025634765625,877.1795043945312,852.1978149414062,0,0,0,0,0,0,0,0,0,0,0
24.22618865966797,797.3992919921875,792.5640869140625,792.1611938476562,791.7582397460938,811.90478515625,898.1318969726562,0,0,0,0,0,0,0,0,0,0,0
66.57624244689941,796.5933837890625,799.4139404296875,799.010986328125,805.054931640625,781.2820434570312,776.4468994140625,0,0,0,0,0,0,0,0,0,0,0
66.57624244689941,792.967041015625,797.8021850585938,794.1758422851562,793.3699340820312,896.923095703125,1127.80224609375,0,0,0,0,0,0,0,0,0,0,0
66.57624244689941,783.2966918945312,794.5787353515625,799.4139404296875,796.1904907226562,769.5970458984375,483.9194030761719,0,0,0,0,0,0,0,0,0,0,0
66.57624244689941,786.923095703125,791.7582397460938,796.5933837890625,794.5787353515625,721.2454223632812,720.4395751953125,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,788.1318969726562,792.5640869140625,796.1904907226562,793.7728881835938,745.018310546875,565.3113403320312,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,786.5201416015625,793.3699340820312,796.1904907226562,796.996337890625,800.2197875976562,971.4652099609375,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,794.5787353515625,800.2197875976562,794.981689453125,792.967041015625,882.0146484375,873.5531005859375,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,799.4139404296875,796.1904907226562,798.2051391601562,801.8314819335938,845.7509155273438,684.1758422851562,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,793.7728881835938,791.3552856445312,794.5787353515625,803.4432373046875,709.5604248046875,639.047607421875,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,793.3699340820312,796.996337890625,795.7875366210938,798.6080322265625,813.113525390625,1057.2894287109375,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,801.4285888671875,797.8021850585938,800.2197875976562,805.4578857421875,831.2454223632812,721.2454223632812,0,0,0,0,0,0,0,0,0,0,0
67.57760047912598,794.981689453125,796.1904907226562,795.7875366210938,795.7875366210938,846.5567626953125,1102.820556640625,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,800.6226806640625,803.040283203125,791.3552856445312,790.5494384765625,701.098876953125,684.981689453125,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,805.054931640625,792.1611938476562,794.981689453125,801.4285888671875,827.2161254882812,781.6849975585938,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,805.4578857421875,802.6373901367188,794.981689453125,790.5494384765625,690.6226806640625,903.7728881835938,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,793.3699340820312,792.967041015625,795.3846435546875,800.2197875976562,749.8534545898438,816.3369750976562,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,804.2490844726562,802.2344360351562,792.967041015625,795.7875366210938,821.97802734375,770.4029541015625,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,801.4285888671875,796.996337890625,794.981689453125,802.2344360351562,765.5677490234375,599.5604248046875,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,787.3259887695312,795.3846435546875,801.025634765625,804.6520385742188,755.8974609375,640.2564086914062,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,799.4139404296875,798.6080322265625,788.937744140625,791.7582397460938,844.5421142578125,691.025634765625,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,796.5933837890625,795.3846435546875,790.952392578125,796.1904907226562,798.2051391601562,849.7802124023438,0,0,0,0,0,0,0,0,0,0,0
109.71403121948242,805.4578857421875,795.3846435546875,792.967041015625,798.6080322265625,835.2747192382812,766.7765502929688,0,0,0,0,0,0,0,0,0,0,0
