0.0,814.7252807617188,801.4285888671875,790.952392578125,800.2197875976562,794.1758422851562,786.923095703125,0,0,0,0,0,0,0,0,0,0,0
0.0,816.7399291992188,802.6373901367188,793.7728881835938,819.96337890625,884.029296875,1011.3552856445312,0,0,0,0,0,0,0,0,0,0,0
61.988115310668945,808.6813354492188,803.4432373046875,792.5640869140625,817.1428833007812,815.1282348632812,943.2600708007812,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,809.4871826171875,799.4139404296875,792.1611938476562,812.3076782226562,811.90478515625,839.7069702148438,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,804.2490844726562,796.1904907226562,791.7582397460938,809.4871826171875,755.091552734375,681.3552856445312,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,813.5164794921875,800.2197875976562,793.7728881835938,815.1282348632812,823.1868286132812,752.2710571289062,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,817.5457763671875,802.6373901367188,798.2051391601562,818.7545776367188,813.5164794921875,681.3552856445312,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,811.90478515625,802.2344360351562,795.3846435546875,813.5164794921875,765.5677490234375,568.5347900390625,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,810.6959838867188,798.2051391601562,792.967041015625,811.90478515625,738.974365234375,715.2014770507812,0,0,0,0,0,0,0,0,0,0,0
62.9887580871582,811.5018310546875,804.2490844726562,796.1904907226562,817.94873046875,812.3076782226562,958.974365234375,0,0,0,0,0,0,0,0,0,0,0
63.989877700805664,803.4432373046875,799.8168334960938,792.1611938476562,809.084228515625,888.8644409179688,626.959716796875,0,0,0,0,0,0,0,0,0,0,0
63.989877700805664,810.2930297851562,799.4139404296875,790.5494384765625,807.4725341796875,787.3259887695312,863.4798583984375,0,0,0,0,0,0,0,0,0,0,0
63.989877700805664,808.6813354492188,797.3992919921875,790.5494384765625,807.4725341796875,781.2820434570312,1019.010986328125,0,0,0,0,0,0,0,0,0,0,0
64.99147415161133,807.4725341796875,802.6373901367188,788.937744140625,807.069580078125,906.996337890625,731.3186645507812,0,0,0,0,0,0,0,0,0,0,0
106.02760314941406,813.113525390625,803.4432373046875,784.1025390625,805.8607788085938,732.12451171875,473.8461608886719,0,0,0,0,0,0,0,0,0,0,0
106.02760314941406,811.098876953125,804.2490844726562,788.937744140625,801.025634765625,771.6116943359375,663.2234497070312,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,811.098876953125,801.4285888671875,789.3406372070312,804.6520385742188,763.5531005859375,698.2783813476562,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,809.084228515625,801.025634765625,789.3406372070312,804.6520385742188,810.2930297851562,796.1904907226562,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,809.89013671875,803.4432373046875,789.7435913085938,806.2637329101562,865.8974609375,811.098876953125,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,809.4871826171875,800.6226806640625,784.908447265625,809.4871826171875,865.091552734375,849.7802124023438,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,810.6959838867188,805.054931640625,792.5640869140625,809.4871826171875,711.1721801757812,936.4102783203125,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,808.6813354492188,802.2344360351562,792.1611938476562,809.89013671875,765.970703125,870.3296508789062,0,0,0,0,0,0,0,0,0,0,0
107.02896118164062,810.6959838867188,805.054931640625,792.967041015625,802.6373901367188,742.1978149414062,882.0146484375,0,0,0,0,0,0,0,0,0,0,0
108.02984237670898,801.8314819335938,799.4139404296875,790.5494384765625,814.3223266601562,753.4798583984375,822.7838745117188,0,0,0,0,0,0,0,0,0,0,0
108.02984237670898,803.4432373046875,794.981689453125,782.4908447265625,808.6813354492188,792.967041015625,670.879150390625,0,0,0,0,0,0,0,0,0,0,0
108.02984237670898,802.2344360351562,796.5933837890625,787.7289428710938,811.90478515625,765.1648559570312,525.018310546875,0,0,0,0,0,0,0,0,0,0,0
149.1696834564209,806.6666870117188,803.040283203125,791.7582397460938,805.8607788085938,743.003662109375,879.1941528320312,0,0,0,0,0,0,0,0,0,0,0
149.1696834564209,801.025634765625,796.1904907226562,787.7289428710938,810.6959838867188,781.6849975585938,871.5384521484375,0,0,0,0,0,0,0,0,0,0,0
150.17008781433105,800.2197875976562,807.069580078125,791.7582397460938,790.5494384765625,889.2673950195312,709.96337890625,0,0,0,0,0,0,0,0,0,0,0
150.17008781433105,806.6666870117188,802.2344360351562,789.3406372070312,803.040283203125,732.12451171875,560.4761962890625,0,0,0,0,0,0,0,0,0,0,0
150.17008781433105,803.8461303710938,796.996337890625,786.923095703125,803.4432373046875,782.087890625,503.26007080078125,0,0,0,0,0,0,0,0,0,0,0
150.17008781433105,803.040283203125,804.2490844726562,793.7728881835938,803.8461303710938,793.3699340820312,1058.901123046875,0,0,0,0,0,0,0,0,0,0,0
150.17008781433105,804.2490844726562,794.1758422851562,788.1318969726562,809.4871826171875,786.1171875,682.967041015625,0,0,0,0,0,0,0,0,0,0,0
151.17120742797852,803.040283203125,813.113525390625,792.967041015625,791.7582397460938,748.6447143554688,642.6740112304688,0,0,0,0,0,0,0,0,0,0,0
151.17120742797852,803.4432373046875,810.6959838867188,794.1758422851562,791.7582397460938,867.5091552734375,587.069580078125,0,0,0,0,0,0,0,0,0,0,0
151.17120742797852,800.2197875976562,802.6373901367188,793.7728881835938,794.981689453125,754.2857055664062,862.6740112304688,0,0,0,0,0,0,0,0,0,0,0
151.17120742797852,801.025634765625,809.084228515625,791.3552856445312,788.937744140625,741.3919677734375,832.05126953125,0,0,0,0,0,0,0,0,0,0,0
151.17120742797852,803.040283203125,804.6520385742188,796.1904907226562,802.2344360351562,781.6849975585938,849.7802124023438,0,0,0,0,0,0,0,0,0,0,0
193.20940971374512,795.3846435546875,809.89013671875,800.2197875976562,805.054931640625,776.4468994140625,776.8497924804688,0,0,0,0,0,0,0,0,0,0,0
193.20940971374512,788.1318969726562,811.098876953125,796.996337890625,799.8168334960938,769.5970458984375,983.5531005859375,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,785.3113403320312,809.4871826171875,796.996337890625,790.5494384765625,842.12451171875,1031.098876953125,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,794.1758422851562,806.6666870117188,795.3846435546875,802.6373901367188,738.974365234375,785.3113403320312,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,800.6226806640625,813.113525390625,803.8461303710938,795.7875366210938,747.032958984375,716.00732421875,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,796.996337890625,806.6666870117188,796.5933837890625,803.8461303710938,830.03662109375,857.032958984375,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,792.1611938476562,812.3076782226562,799.4139404296875,791.7582397460938,800.2197875976562,773.6264038085938,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,797.3992919921875,809.084228515625,796.1904907226562,807.4725341796875,833.2600708007812,660.8058471679688,0,0,0,0,0,0,0,0,0,0,0
194.21029090881348,792.967041015625,812.7106323242188,793.7728881835938,790.5494384765625,755.4945068359375,690.6226806640625,0,0,0,0,0,0,0,0,0,0,0
195.21117210388184,801.025634765625,815.1282348632812,801.025634765625,792.967041015625,759.120849609375,698.6813354492188,0,0,0,0,0,0,0,0,0,0,0
195.21117210388184,791.3552856445312,805.054931640625,790.1465454101562,792.1611938476562,796.996337890625,782.893798828125,0,0,0,0,0,0,0,0,0,0,0
195.21117210388184,798.6080322265625,811.5018310546875,794.981689453125,806.6666870117188,850.5860595703125,965.018310546875,0,0,0,0,0,0,0,0,0,0,0
236.2222671508789,800.6226806640625,811.5018310546875,785.3113403320312,801.8314819335938,779.6703491210938,1026.2637939453125,0,0,0,0,0,0,0,0,0,0,0
236.2222671508789,802.2344360351562,811.90478515625,788.1318969726562,798.6080322265625,749.4505615234375,937.6190185546875,0,0,0,0,0,0,0,0,0,0,0
236.2222671508789,799.4139404296875,812.3076782226562,788.1318969726562,796.996337890625,772.8204956054688,784.5054931640625,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,802.2344360351562,810.6959838867188,791.7582397460938,797.3992919921875,820.7692260742188,634.6153564453125,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,805.054931640625,811.90478515625,790.952392578125,795.7875366210938,831.6483764648438,803.040283203125,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,801.025634765625,811.5018310546875,791.7582397460938,797.3992919921875,786.5201416015625,802.2344360351562,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,801.4285888671875,813.5164794921875,792.5640869140625,802.6373901367188,795.7875366210938,691.4285888671875,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,795.7875366210938,809.89013671875,790.952392578125,794.981689453125,718.02197265625,736.5567626953125,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,805.054931640625,809.084228515625,794.1758422851562,813.5164794921875,813.91943359375,670.0732421875,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,809.89013671875,808.2783813476562,799.4139404296875,811.90478515625,780.4761962890625,705.1282348632812,0,0,0,0,0,0,0,0,0,0,0
237.22314834594727,801.4285888671875,808.6813354492188,799.8168334960938,805.054931640625,706.3369750976562,829.6337280273438,0,0,0,0,0,0,0,0,0,0,0
238.22426795959473,805.4578857421875,812.7106323242188,795.7875366210938,802.2344360351562,761.94140625,743.8095092773438,0,0,0,0,0,0,0,0,0,0,0
280.26294708251953,804.6520385742188,814.7252807617188,796.996337890625,805.054931640625,815.5311279296875,949.7069702148438,0,0,0,0,0,0,0,0,0,0,0
281.2631130218506,824.7985229492188,820.7692260742188,810.6959838867188,827.6190185546875,877.1795043945312,881.6116943359375,0,0,0,0,0,0,0,0,0,0,0
281.2631130218506,823.1868286132812,815.93408203125,804.2490844726562,825.6043701171875,847.7655639648438,938.02197265625,0,0,0,0,0,0,0,0,0,0,0
281.2631130218506,820.3662719726562,820.7692260742188,810.6959838867188,826.00732421875,875.5677490234375,1139.89013671875,0,0,0,0,0,0,0,0,0,0,0
282.26399421691895,826.8131713867188,826.00732421875,815.5311279296875,833.2600708007812,835.6776733398438,1064.5421142578125,0,0,0,0,0,0,0,0,0,0,0
282.26399421691895,821.5750732421875,819.5604248046875,805.4578857421875,830.4395751953125,788.1318969726562,800.6226806640625,0,0,0,0,0,0,0,0,0,0,0
282.26399421691895,821.97802734375,817.1428833007812,804.2490844726562,822.7838745117188,716.8131713867188,917.069580078125,0,0,0,0,0,0,0,0,0,0,0
