17.01521873474121,782.4908447265625,776.0439453125,786.5201416015625,777.2527465820312,869.120849609375,862.2710571289062,0,0,0,0,0,0,0,0,0,0,0
17.01521873474121,782.087890625,776.0439453125,786.1171875,777.6557006835938,778.05859375,715.2014770507812,0,0,0,0,0,0,0,0,0,0,0
17.01521873474121,779.6703491210938,776.8497924804688,783.6996459960938,780.0732421875,773.6264038085938,743.003662109375,0,0,0,0,0,0,0,0,0,0,0
17.01521873474121,780.879150390625,779.2673950195312,784.5054931640625,779.6703491210938,833.2600708007812,810.2930297851562,0,0,0,0,0,0,0,0,0,0,0
17.01521873474121,782.087890625,776.4468994140625,781.2820434570312,777.6557006835938,888.05859375,1074.21240234375,0,0,0,0,0,0,0,0,0,0,0
18.016338348388672,790.1465454101562,765.970703125,788.937744140625,792.1611938476562,746.2271118164062,754.6886596679688,0,0,0,0,0,0,0,0,0,0,0
18.016338348388672,796.1904907226562,772.8204956054688,786.1171875,795.7875366210938,836.886474609375,812.3076782226562,0,0,0,0,0,0,0,0,0,0,0
18.016338348388672,782.893798828125,774.029296875,786.5201416015625,782.087890625,776.4468994140625,960.1831665039062,0,0,0,0,0,0,0,0,0,0,0
18.016338348388672,782.893798828125,776.4468994140625,782.4908447265625,778.05859375,796.5933837890625,756.7033081054688,0,0,0,0,0,0,0,0,0,0,0
19.01721954345703,794.981689453125,787.3259887695312,783.6996459960938,786.923095703125,835.2747192382812,558.05859375,0,0,0,0,0,0,0,0,0,0,0
19.01721954345703,793.7728881835938,781.6849975585938,782.893798828125,790.952392578125,853.003662109375,780.879150390625,0,0,0,0,0,0,0,0,0,0,0
19.01721954345703,799.8168334960938,791.3552856445312,790.5494384765625,790.1465454101562,770.4029541015625,611.6483764648438,0,0,0,0,0,0,0,0,0,0,0
60.054779052734375,800.6226806640625,788.937744140625,790.952392578125,792.5640869140625,753.076904296875,776.8497924804688,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,792.1611938476562,776.0439453125,786.1171875,789.3406372070312,819.5604248046875,1039.96337890625,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,799.010986328125,783.6996459960938,788.5347900390625,791.3552856445312,767.5823974609375,694.2490844726562,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,793.7728881835938,778.4615478515625,788.1318969726562,790.5494384765625,812.3076782226562,917.87548828125,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,788.937744140625,778.05859375,786.5201416015625,788.1318969726562,799.4139404296875,1025.86083984375,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,794.981689453125,783.6996459960938,788.5347900390625,792.1611938476562,797.3992919921875,943.2600708007812,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,789.7435913085938,780.4761962890625,788.5347900390625,790.952392578125,794.981689453125,894.1025390625,0,0,0,0,0,0,0,0,0,0,0
61.055660247802734,799.010986328125,784.5054931640625,786.923095703125,788.937744140625,783.2966918945312,713.99267578125,0,0,0,0,0,0,0,0,0,0,0
62.056541442871094,785.7142944335938,780.4761962890625,792.1611938476562,779.6703491210938,808.2783813476562,595.5311279296875,0,0,0,0,0,0,0,0,0,0,0
